missing_data,right_foot_x_pos,right_foot_y_pos,left_foot_x_pos,left_foot_y_pos,nose_x_pos,nose_y_pos,circles_running
False,0.23368266224861145,0.387505441904068,0.4677426218986511,0.35284677147865295,0.4944145679473877,0.8149811625480652,False
False,0.23307909071445465,0.38841384649276733,0.46784794330596924,0.3526531755924225,0.4947919249534607,0.814808189868927,False
False,0.23270559310913086,0.38887572288513184,0.4678463637828827,0.3526540994644165,0.494729608297348,0.8148190379142761,False
False,0.23266708850860596,0.3890862762928009,0.46784713864326477,0.35266485810279846,0.49471744894981384,0.814789891242981,False
False,0.23256179690361023,0.3890845775604248,0.46793654561042786,0.35267359018325806,0.49477818608283997,0.8147826194763184,False
False,0.23226094245910645,0.38879725337028503,0.46889054775238037,0.35158684849739075,0.49489447474479675,0.814786434173584,False
False,0.23001210391521454,0.38796424865722656,0.4690406322479248,0.35082492232322693,0.494890034198761,0.8147843480110168,False
False,0.23064588010311127,0.38747674226760864,0.46910110116004944,0.35010552406311035,0.49492183327674866,0.8148168921470642,False
False,0.23051264882087708,0.3867107927799225,0.4691021740436554,0.34973445534706116,0.4949294626712799,0.8148353099822998,False
False,0.23140312731266022,0.3867098093032837,0.46851226687431335,0.3501178026199341,0.49508848786354065,0.8144912719726562,False
False,0.23169219493865967,0.38652801513671875,0.46873295307159424,0.3491629958152771,0.4951120913028717,0.8135738372802734,False
False,0.2320871204137802,0.38599735498428345,0.4684017300605774,0.3494119644165039,0.4950923025608063,0.812598705291748,False
False,0.23294876515865326,0.38488516211509705,0.46822312474250793,0.34974032640457153,0.4947395920753479,0.8114317655563354,False
False,0.23367762565612793,0.38428157567977905,0.46812704205513,0.3500816226005554,0.4945005774497986,0.8112267255783081,False
False,0.2344612181186676,0.3839501738548279,0.46803268790245056,0.35024943947792053,0.49459341168403625,0.8107262849807739,False
False,0.23444128036499023,0.3835349380970001,0.4682120382785797,0.3508366644382477,0.49465876817703247,0.8090001344680786,False
False,0.2344212830066681,0.38353973627090454,0.46716034412384033,0.3531236946582794,0.49415528774261475,0.8068659901618958,False
False,0.23436851799488068,0.3834766149520874,0.4663974642753601,0.35415905714035034,0.4925442636013031,0.8041356205940247,False
False,0.2343490570783615,0.38327348232269287,0.46621230244636536,0.3558717370033264,0.4916633069515228,0.8032516241073608,False
False,0.2341417670249939,0.3829295337200165,0.4660874009132385,0.35661962628364563,0.48968324065208435,0.8023254871368408,False
False,0.23430605232715607,0.38276827335357666,0.4660946726799011,0.35816892981529236,0.48756781220436096,0.8023747801780701,False
False,0.23444147408008575,0.38092073798179626,0.46915581822395325,0.3592105209827423,0.48791390657424927,0.8016449213027954,False
False,0.23442469537258148,0.38089901208877563,0.4740842282772064,0.360141396522522,0.4861132800579071,0.8011428117752075,False
False,0.23504745960235596,0.3809219002723694,0.48025813698768616,0.3612576723098755,0.48409515619277954,0.8004160523414612,False
False,0.2345961034297943,0.3807387053966522,0.4890458285808563,0.3605756163597107,0.48246079683303833,0.8004010319709778,False
False,0.2338537871837616,0.3807385563850403,0.4942224621772766,0.3604821562767029,0.4811381995677948,0.8004643321037292,False
False,0.2329973578453064,0.38102471828460693,0.49885013699531555,0.3600156605243683,0.4807906150817871,0.8003149628639221,False
False,0.23139597475528717,0.38241931796073914,0.5012577176094055,0.36026597023010254,0.4808374047279358,0.800338089466095,False
False,0.23134800791740417,0.3831248879432678,0.49944865703582764,0.3591434955596924,0.4810711741447449,0.800444483757019,False
False,0.23122726380825043,0.38312143087387085,0.4969066381454468,0.35420459508895874,0.481346070766449,0.8016952276229858,False
False,0.23140355944633484,0.38311925530433655,0.49614664912223816,0.3513048589229584,0.481595903635025,0.8019973039627075,False
False,0.23141847550868988,0.38302722573280334,0.49679508805274963,0.3510541319847107,0.48205652832984924,0.802202582359314,False
False,0.23073893785476685,0.3833051919937134,0.49883902072906494,0.3511177599430084,0.48250681161880493,0.8022052049636841,False
False,0.23075932264328003,0.3844386637210846,0.5039560198783875,0.35096025466918945,0.48334553837776184,0.8022736310958862,False
False,0.2308187037706375,0.3844235837459564,0.5027871131896973,0.34984496235847473,0.4848756790161133,0.8021454811096191,False
False,0.23092412948608398,0.38462594151496887,0.5020418763160706,0.34863927960395813,0.48546311259269714,0.8019070625305176,False
False,0.23487702012062073,0.38441699743270874,0.4992266893386841,0.3487078547477722,0.4865973889827728,0.8018513917922974,False
False,0.2369820922613144,0.3839377462863922,0.47950419783592224,0.35460594296455383,0.49043431878089905,0.8019549250602722,False
False,0.23900754749774933,0.3833065629005432,0.45198339223861694,0.35456758737564087,0.49168822169303894,0.8019540905952454,False
False,0.23889823257923126,0.3822045624256134,0.38951757550239563,0.3184639513492584,0.4947378933429718,0.8017258644104004,False
False,0.23880867660045624,0.38384273648262024,0.3917730152606964,0.3423488140106201,0.5029966235160828,0.7983443737030029,False
False,0.24666452407836914,0.3940505385398865,0.3516309857368469,0.35557693243026733,0.5074926614761353,0.7977452278137207,False
False,0.25072625279426575,0.40095314383506775,0.2910875082015991,0.36130642890930176,0.5135252475738525,0.7966011762619019,False
False,0.36043888330459595,0.4359840750694275,0.25283491611480713,0.37749943137168884,0.5216338038444519,0.7935288548469543,False
False,0.2986932694911957,0.4620005190372467,0.23243515193462372,0.40175560116767883,0.5338695049285889,0.7897887229919434,False
False,0.23168064653873444,0.43937811255455017,0.20877811312675476,0.4260980188846588,0.5416133403778076,0.784600019454956,True
False,0.18076562881469727,0.5005877614021301,0.22163347899913788,0.4163914620876312,0.5472885966300964,0.7813025116920471,True
False,0.20274874567985535,0.4690304398536682,0.1810196340084076,0.4550521969795227,0.5502532720565796,0.7799798250198364,True
False,0.2192447930574417,0.459686815738678,0.18277016282081604,0.4799647033214569,0.5549137592315674,0.7746457457542419,True
False,0.2460993379354477,0.4825257658958435,0.22749929130077362,0.4734700918197632,0.5596911907196045,0.7698618769645691,True
False,0.28827542066574097,0.5201894640922546,0.24417755007743835,0.48681777715682983,0.562471866607666,0.7689658403396606,True
False,0.3067256808280945,0.5238015651702881,0.2911760210990906,0.49936366081237793,0.5629933476448059,0.7704864740371704,True
False,0.42317208647727966,0.5777459740638733,0.36723315715789795,0.5310678482055664,0.5611387491226196,0.7830718755722046,True
False,0.4733957052230835,0.5341429710388184,0.3721525967121124,0.5028663277626038,0.5583552718162537,0.8060557842254639,True
False,0.515780508518219,0.5523952841758728,0.370333194732666,0.4910354018211365,0.5564597845077515,0.8209684491157532,True
False,0.542095422744751,0.5258103609085083,0.3684264123439789,0.4816325008869171,0.5546784400939941,0.8338170051574707,True
False,0.5163742303848267,0.5236391425132751,0.3558832108974457,0.47969117760658264,0.5467932224273682,0.8515338897705078,True
True,,,,,,,True
False,0.5652129650115967,0.4762217104434967,0.3489193916320801,0.47796630859375,0.5012410283088684,0.8725602030754089,True
False,0.5673879981040955,0.4644084572792053,0.3490305244922638,0.46203380823135376,0.4908021092414856,0.8767765760421753,True
False,0.5481787323951721,0.4906437397003174,0.34909379482269287,0.4818309545516968,0.48013168573379517,0.884091854095459,True
False,0.45083409547805786,0.4997783899307251,0.35104286670684814,0.4701102077960968,0.46992796659469604,0.8877763152122498,True
False,0.5047959685325623,0.5017060041427612,0.34924861788749695,0.4885672628879547,0.46594518423080444,0.8898030519485474,True
False,0.47059401869773865,0.49177423119544983,0.43153706192970276,0.4596405029296875,0.4627462327480316,0.8880829811096191,True
False,0.5419880151748657,0.5135440230369568,0.5634516477584839,0.518749475479126,0.46546560525894165,0.880743145942688,True
False,0.6345764994621277,0.547033429145813,0.6430609226226807,0.5494101643562317,0.470518559217453,0.8689590692520142,True
False,0.6260737776756287,0.5284626483917236,0.6135013103485107,0.5346779823303223,0.471101850271225,0.8585985898971558,True
False,0.5126570463180542,0.47309938073158264,0.5603989958763123,0.4565337598323822,0.4804253578186035,0.8536373972892761,True
False,0.5672961473464966,0.4351157546043396,0.46378016471862793,0.4491157531738281,0.49517136812210083,0.851274311542511,True
False,0.5440731048583984,0.4537164270877838,0.36919185519218445,0.4618307650089264,0.5038359761238098,0.8454368114471436,True
False,0.5231108665466309,0.42107462882995605,0.43813592195510864,0.45556172728538513,0.5112363696098328,0.8480700254440308,True
False,0.4103170335292816,0.42097681760787964,0.45376646518707275,0.46052342653274536,0.5096332430839539,0.807117760181427,True
True,,,,,,,True
False,0.3702862560749054,0.4232131838798523,0.29852527379989624,0.4666362404823303,0.5511487126350403,0.8183200359344482,True
False,0.3340223431587219,0.4363380968570709,0.2971101701259613,0.45446527004241943,0.5552323460578918,0.8123137950897217,True
False,0.3401114344596863,0.4366172254085541,0.27718985080718994,0.4528167247772217,0.5625050067901611,0.8110005259513855,True
False,0.3912189304828644,0.4463833272457123,0.2620929777622223,0.45444464683532715,0.5673357248306274,0.8024179339408875,True
False,0.34475135803222656,0.46089494228363037,0.261434406042099,0.4584368169307709,0.5665993690490723,0.7856541872024536,True
False,0.33173397183418274,0.5003916025161743,0.2613992691040039,0.4646071791648865,0.5690479278564453,0.7744673490524292,True
False,0.3423542380332947,0.5005319118499756,0.26350146532058716,0.4759656488895416,0.5742471218109131,0.767469584941864,True
False,0.3194409906864166,0.5309337973594666,0.2833420932292938,0.4916714131832123,0.5712155103683472,0.7682759165763855,True
False,0.369942307472229,0.5488286018371582,0.33980268239974976,0.5036865472793579,0.5708544254302979,0.7715888023376465,True
False,0.4948573410511017,0.5256087183952332,0.40991443395614624,0.5708505511283875,0.5696624517440796,0.7720049619674683,True
False,0.5239335894584656,0.5090789794921875,0.3758174777030945,0.526465117931366,0.5691495537757874,0.7738970518112183,True
False,0.5608574151992798,0.5067932605743408,0.4118504226207733,0.5159725546836853,0.5605578422546387,0.8031949400901794,True
False,0.5300500988960266,0.5065503120422363,0.3767387270927429,0.4938492476940155,0.5525344610214233,0.8207739591598511,True
False,0.5315623879432678,0.512008786201477,0.37078535556793213,0.49368995428085327,0.5447278618812561,0.8423821330070496,True
False,0.543009340763092,0.5551975965499878,0.3881271481513977,0.5048313140869141,0.5387675762176514,0.8718133568763733,True
True,,,,,,,True
False,0.5730475783348083,0.5103754997253418,0.534149169921875,0.4897408187389374,0.500342845916748,0.8956413269042969,True
False,0.5924394726753235,0.4610326290130615,0.35905778408050537,0.46681857109069824,0.4962868392467499,0.9023491740226746,True
False,0.5872510671615601,0.4668804705142975,0.5381649732589722,0.46812811493873596,0.4881003201007843,0.9048417210578918,True
False,0.5728017091751099,0.4801064431667328,0.5517472624778748,0.4666658937931061,0.481743723154068,0.9114205241203308,False
False,0.5629178881645203,0.4889816641807556,0.5841313004493713,0.48049935698509216,0.4804612100124359,0.9211349487304688,False
False,0.55989670753479,0.4881589114665985,0.5678516030311584,0.4726646840572357,0.4749448597431183,0.9269608855247498,False
False,0.5616047978401184,0.490234911441803,0.5670978426933289,0.4775787889957428,0.47392159700393677,0.930633544921875,False
False,0.5619654655456543,0.4852483868598938,0.5692043900489807,0.4759310185909271,0.473463237285614,0.9333007335662842,False
False,0.558256983757019,0.485856294631958,0.5689938068389893,0.47923722863197327,0.4736453890800476,0.936062216758728,False
False,0.5660780072212219,0.4835797846317291,0.567253589630127,0.48007863759994507,0.474428653717041,0.9358484148979187,False
False,0.5666987299919128,0.48668038845062256,0.5847354531288147,0.5008546113967896,0.4754267930984497,0.9370835423469543,False
False,0.5765001177787781,0.513792872428894,0.5775352716445923,0.49764442443847656,0.4752753674983978,0.9370604157447815,False
False,0.5771152973175049,0.5245755314826965,0.6055479645729065,0.5260884165763855,0.4753628671169281,0.9360581636428833,False
False,0.5929645895957947,0.528200626373291,0.6238502860069275,0.5379912257194519,0.4759629964828491,0.9353233575820923,False
False,0.5866236090660095,0.5217653512954712,0.6445424556732178,0.5733450055122375,0.47746267914772034,0.9356764554977417,False
False,0.6203840374946594,0.5484364628791809,0.600161612033844,0.5361948013305664,0.47803765535354614,0.935117244720459,False
False,0.6219758987426758,0.5394193530082703,0.5888007879257202,0.5031826496124268,0.48066529631614685,0.9349870085716248,False
False,0.5633966326713562,0.4950677752494812,0.6213428974151611,0.5037223696708679,0.48208683729171753,0.932532548904419,False
False,0.5643905401229858,0.49457722902297974,0.6311326622962952,0.512607991695404,0.48529738187789917,0.9318211078643799,False
False,0.56911301612854,0.4860513210296631,0.6462540030479431,0.5310105085372925,0.4889991283416748,0.9318363666534424,False
False,0.5660038590431213,0.4896162152290344,0.6550271511077881,0.5411757230758667,0.488918662071228,0.926697850227356,False
False,0.5501434803009033,0.47935599088668823,0.656161904335022,0.5342419147491455,0.49020105600357056,0.9269226789474487,False
False,0.5590776801109314,0.485066682100296,0.668398380279541,0.5188199281692505,0.49120035767555237,0.9225958585739136,False
False,0.5672205090522766,0.48325762152671814,0.6560316681861877,0.518150269985199,0.49324819445610046,0.9231213331222534,False
False,0.5816062688827515,0.4991374611854553,0.6627355813980103,0.50471431016922,0.49516555666923523,0.9184714555740356,False
False,0.5661839842796326,0.5020953416824341,0.658875048160553,0.49314671754837036,0.4995473623275757,0.9193803071975708,False
False,0.5322881937026978,0.5024310946464539,0.6542124152183533,0.48440247774124146,0.5018739104270935,0.9213799834251404,False
False,0.5417180061340332,0.5134146213531494,0.6515960693359375,0.4800390601158142,0.5035300254821777,0.9262154698371887,False
False,0.5494345426559448,0.5020266771316528,0.6502839922904968,0.47656241059303284,0.501564085483551,0.9261351227760315,False
False,0.5524794459342957,0.5120075941085815,0.6531998515129089,0.47284168004989624,0.5018615126609802,0.9261956810951233,False
False,0.5629318356513977,0.5105459094047546,0.6534445881843567,0.4714754521846771,0.5017952919006348,0.9250523447990417,False
False,0.5787401795387268,0.513054370880127,0.6529145240783691,0.4730522632598877,0.5011799335479736,0.9191972613334656,False
False,0.5756740570068359,0.49331268668174744,0.6543551087379456,0.4704951345920563,0.5011078119277954,0.9195296168327332,False
False,0.574118435382843,0.4926503598690033,0.6545094847679138,0.46807581186294556,0.5013728141784668,0.9161849021911621,False
False,0.5726720094680786,0.4799599051475525,0.6540467739105225,0.46845340728759766,0.5011729598045349,0.9111140370368958,False
False,0.5912119746208191,0.47459837794303894,0.6499457359313965,0.46583428978919983,0.49659979343414307,0.9053236842155457,False
False,0.628905177116394,0.45511314272880554,0.4958034157752991,0.5234529376029968,0.49212026596069336,0.9047403931617737,False
False,0.6038227677345276,0.45112499594688416,0.5729307532310486,0.45493629574775696,0.5212005376815796,0.8684812188148499,False
False,0.5725194811820984,0.4597594439983368,0.5738967657089233,0.45260778069496155,0.5009174346923828,0.8595046997070312,False
False,0.5664528012275696,0.46224603056907654,0.600635290145874,0.434448778629303,0.4950702488422394,0.8762064576148987,False
False,0.5649389028549194,0.45739391446113586,0.6018283367156982,0.4352920949459076,0.49306756258010864,0.8779160380363464,False
False,0.5656808614730835,0.46233513951301575,0.6027072072029114,0.4336712658405304,0.49342814087867737,0.8755120635032654,False
False,0.5683786869049072,0.4548499286174774,0.6039215326309204,0.4267708361148834,0.49373286962509155,0.872247576713562,False
False,0.5706267356872559,0.4581407904624939,0.6061459183692932,0.4271085262298584,0.4944082498550415,0.8616816401481628,False
False,0.567848265171051,0.45158204436302185,0.6067424416542053,0.42528992891311646,0.49604126811027527,0.8565294146537781,False
False,0.5615536570549011,0.44707825779914856,0.6125974655151367,0.4247484803199768,0.49950292706489563,0.8495813012123108,False
False,0.5597766637802124,0.44928860664367676,0.614989161491394,0.4227338135242462,0.501388430595398,0.8443285822868347,False
False,0.5932692885398865,0.44060006737709045,0.6114944815635681,0.43223148584365845,0.5063235759735107,0.8447436094284058,False
False,0.5955919623374939,0.4327150583267212,0.6106822490692139,0.4298187792301178,0.5115616321563721,0.8445320129394531,False
False,0.6623988747596741,0.5480021238327026,0.6108236908912659,0.41876283288002014,0.5164156556129456,0.8429176807403564,False
False,0.6335434317588806,0.6282275319099426,0.6114864945411682,0.4155869781970978,0.5225138664245605,0.8443185687065125,False
False,0.656049370765686,0.5537596940994263,0.6114711165428162,0.4138510227203369,0.5282348990440369,0.8462321758270264,False
False,0.6115432977676392,0.5588752031326294,0.6115269660949707,0.4088107943534851,0.532527506351471,0.8473275303840637,False
False,0.6974043846130371,0.5262114405632019,0.6157103180885315,0.4127017557621002,0.5402157306671143,0.8507053852081299,False
False,0.7872494459152222,0.6049176454544067,0.6135433912277222,0.40813255310058594,0.5431208610534668,0.8612520098686218,False
False,0.691800594329834,0.4930399954319,0.6135196685791016,0.40757107734680176,0.5465672612190247,0.8752760887145996,False
False,0.678037166595459,0.47410279512405396,0.613461434841156,0.405598908662796,0.5505724549293518,0.8891890645027161,False
False,0.6804935932159424,0.47113409638404846,0.6134530901908875,0.4050992727279663,0.5523221492767334,0.9030073285102844,False
False,0.6796736121177673,0.4600335657596588,0.6134409308433533,0.406011164188385,0.55230313539505,0.9182699918746948,False
False,0.684510350227356,0.4658697247505188,0.6140563488006592,0.40696340799331665,0.5538553595542908,0.9282442927360535,False
False,0.6899709105491638,0.4637300968170166,0.6132552027702332,0.4075782895088196,0.5555023550987244,0.9375592470169067,False
False,0.6943761706352234,0.4621391296386719,0.6131303310394287,0.4078238010406494,0.5591548681259155,0.945154070854187,False
False,0.6965470314025879,0.4631434381008148,0.6129734516143799,0.407753050327301,0.5603681206703186,0.9492908716201782,False
False,0.6964893937110901,0.463338702917099,0.6124979853630066,0.40795713663101196,0.5647130608558655,0.9540917277336121,False
False,0.6979351043701172,0.4591340124607086,0.6117951273918152,0.4079250991344452,0.5676443576812744,0.9710196256637573,False
False,0.6963256001472473,0.4563601315021515,0.6115368604660034,0.4096703827381134,0.570635974407196,0.9889103770256042,False
False,0.6950592398643494,0.45422855019569397,0.6115127801895142,0.41075611114501953,0.5761180520057678,0.9982474446296692,False
False,0.6939111948013306,0.45404618978500366,0.6100940108299255,0.411671906709671,0.5762279033660889,0.9891514778137207,False
False,0.6930238604545593,0.451761931180954,0.6096878051757812,0.4124469757080078,0.5781130194664001,0.9918243885040283,False
False,0.6759915947914124,0.4481056332588196,0.6114451289176941,0.4171335697174072,0.5780571103096008,0.9839550852775574,False
False,0.6769677996635437,0.44027581810951233,0.6110391020774841,0.41685691475868225,0.584293007850647,0.9796234965324402,False
False,0.667804479598999,0.4416329860687256,0.612973153591156,0.4208223223686218,0.5905517339706421,0.9769982695579529,False
False,0.6649235486984253,0.4434944689273834,0.6132329702377319,0.42065784335136414,0.5925847887992859,1.0022833347320557,False
False,0.6379010677337646,0.43616777658462524,0.6484735012054443,0.42543521523475647,0.5897769927978516,0.9979543089866638,False
False,0.6365001201629639,0.437426894903183,0.6478092670440674,0.43493029475212097,0.5947558283805847,0.9921313524246216,False
False,0.6274627447128296,0.4347805380821228,0.6484662294387817,0.4318937063217163,0.5962650179862976,1.0015709400177002,False
False,0.6118407249450684,0.43151819705963135,0.6530946493148804,0.43409278988838196,0.593694269657135,0.9981197118759155,False
False,0.6075558066368103,0.4337794780731201,0.6422035098075867,0.44025081396102905,0.5953279137611389,0.9810168147087097,False
False,0.6083029508590698,0.432614266872406,0.6400972604751587,0.4378126561641693,0.5958542823791504,0.9799641370773315,False
False,0.6105005145072937,0.43187984824180603,0.6398197412490845,0.43716540932655334,0.6013684272766113,0.9726239442825317,False
False,0.6144744157791138,0.4328349828720093,0.6310088038444519,0.43703141808509827,0.6039422750473022,0.9887261390686035,False
False,0.6123589873313904,0.4281519055366516,0.6275708079338074,0.4363470673561096,0.6158384084701538,1.0118069648742676,False
False,0.6118740439414978,0.42968183755874634,0.6277431845664978,0.44018644094467163,0.6188109517097473,0.9869589805603027,False
False,0.6124888062477112,0.4367617666721344,0.6271515488624573,0.4428064227104187,0.6309623122215271,0.998999297618866,False
False,0.6121399402618408,0.44332462549209595,0.6264788508415222,0.4455392360687256,0.6270843744277954,0.9969655275344849,False
False,0.6140277981758118,0.4417042136192322,0.6136346459388733,0.4399394392967224,0.6322100162506104,1.0446751117706299,False
False,0.6093255877494812,0.4415341019630432,0.6165875196456909,0.4400523900985718,0.6351538300514221,1.0380363464355469,False
False,0.6079353094100952,0.4401666224002838,0.6048946380615234,0.4398486614227295,0.6308838129043579,0.9974977374076843,False
False,0.608852744102478,0.43267399072647095,0.5902385711669922,0.4375242590904236,0.6279053688049316,0.9849460124969482,False
False,0.6099197864532471,0.4325263202190399,0.5862341523170471,0.4374217092990875,0.6257994771003723,0.9900619983673096,False
False,0.6120597720146179,0.43279993534088135,0.5796796083450317,0.44089725613594055,0.6249145865440369,0.988254725933075,False
False,0.6176397800445557,0.4331590533256531,0.5680180191993713,0.44212040305137634,0.6208510994911194,0.9816147089004517,False
False,0.6197528839111328,0.43730685114860535,0.5676372051239014,0.44935503602027893,0.6235727071762085,0.9789075255393982,False
False,0.6201441287994385,0.44250884652137756,0.5577237606048584,0.4528256952762604,0.6256149411201477,0.9760962724685669,False
